      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     45.90          5.025009         79757             7               11              50              59           6.294573        2.285213       54.347301        0.000000        6.294573        2.285213           15      
     46.00          5.025009         79662             6               6             12580           12684         132.250972       5.036055       911.534952      755.529299      22.237540       10.472988          893      
     46.00          5.025009         79662             6               2              119             112          12.176216        3.852713       93.442764        0.000000       12.176216        3.852713           32      
     46.00          5.025009         79662             6               1               75              69           6.878967        2.118164       68.314077        0.000000        6.878967        2.118164           22      
     46.10          5.025009         79574             2               2             12132           12299         132.071430       5.377022       944.075967      781.723635      21.952263       10.431001          869      
     46.10          5.025009         79574             2               3              207             159           4.088800        1.639280       41.231053        0.000000        4.088800        1.639280           10      
     46.20          5.025009         79462             2               2             12862           12951         133.241881       7.409117       956.505022      782.194820      24.496745       14.544344          912      
     46.20          5.025009         79462             2               3              188             182           5.577166        3.044039       46.416228        0.000000        5.577166        3.044039           10      
     46.20          5.025009         79462             2               7               60              60           8.378465        3.246618       72.667532        0.000000        8.378465        3.246618           18      
     46.30          5.025009         79456             4               4             11902           11991         123.812120      16.105219       473.790442      764.031637      13.489223       22.067757          846      
     46.30          5.025009         79456             4               5               68              61           9.910073        5.059289       93.386431        0.000000        9.910073        5.059289           22      
     46.40          5.025009         79392             4               4             12423           12478         132.523105       5.354224       961.609069      764.706424      22.918674       10.973258          900      
     46.40          5.025009         79392             4               9               62              67           8.577464        1.616623       59.745887        0.000000        8.577464        1.616623           19      
     46.50          5.025009         79394             2               2             12295           12331         132.704925       5.207919       924.715883      762.415087      22.775408       10.209519          912      
     46.60          5.025009         79372             3               3             12741           12840         132.171727       4.660419       898.063981      791.450581      23.668702       12.326542          925      
     46.60          5.025009         79372             3               1               47              55           6.810036        2.490747       76.048226        0.000000        6.810036        2.490747           17      
     46.70          5.025009         79284             7               7             13629           13573         134.764374       8.725330      1002.156869      839.735583      29.705907       24.228325          1028     
     46.70          5.025009         79284             7               8               64              72           9.035102        1.712144       60.285160        0.000000        9.035102        1.712144           20      
     46.70          5.025009         79284             7               9               58              58           5.256536        2.784694       63.823008        0.000000        5.256536        2.784694           14      
     46.70          5.025009         79284             7               1               59              47           7.797123        2.494610       58.169483        0.000000        7.797123        2.494610           16      
     46.80          5.025009         79212             7               7             13573           13461         132.979068       6.929342       951.501083      749.445643      23.793233       12.113014          963      
     46.80          5.025009         79212             7               10              54              56           5.832156        2.009733       68.907821        0.000000        5.832156        2.009733           13      
     46.80          5.025009         79212             7               5               54              54           5.705044        1.755531       45.110821        0.000000        5.705044        1.755531           12      
     46.80          5.025009         79212             7               2               56              51           7.893172        1.993442       54.091871        0.000000        7.893172        1.993442           17      
     46.80          5.025009         79212             7               1               51              51           7.361350        1.236543       48.510879        0.000000        7.361350        1.236543           15      
     46.90          5.025009         79202             2               2             12531           12472         131.830620       5.347328       917.729984      765.606618      22.512157       10.694582          890      
     46.90          5.025009         79202             2               4              938             849          16.195728        2.467121       109.895070       0.000000       16.195728        2.467121           48      
     47.00          5.025009         79125             2               2             13495           13484         131.236974       5.819017       927.179636      761.428924      22.576507       11.993201          928      
     47.10          5.025009         78998             2               2             12835           12658         131.550413       6.324604       927.576160      778.652869      22.441510       11.668845          899      
     47.10          5.025009         78998             2               3               84              73          10.723465        3.397987       81.829630        0.000000       10.723465        3.397987           26      
     47.20          5.025009         78971             3               3             12614           12544         131.503695       5.100235       898.634822      754.320400      22.952282       10.600893          893      
     47.20          5.025009         78971             3               4              674             610          13.628478        1.115397       88.383360        0.000000       13.628478        1.115397           36      
     47.20          5.025009         78971             3               1               63              58           4.347087        0.693405       28.019574        0.000000        4.347087        0.693405           17      
     47.30          5.025009         79161             4               4             13231           13021         131.609511       5.947374       902.966583      864.423635      26.017315       18.487502          937      
     47.40          5.025009         79034             3               3             12338           12324         132.620870       6.654886       936.253799      750.474177      23.614006       12.211261          900      
     47.40          5.025009         79034             3               5              111             103          12.296158        3.670844       104.103965       0.000000       12.296158        3.670844           33      
     47.50          5.025009         79089             2               2             12738           12724         133.178904       8.973077       949.297765      864.989778      26.795258       22.528715          946      
     47.50          5.025009         79089             2               3               65              49           8.265940        4.142876       71.349713        0.000000        8.265940        4.142876           15      
     47.60          5.025009         79149             5               5             12383           12267         131.892947       5.454721       935.699081      758.370262      21.692752       10.684815          918      
     47.70          5.025009         79331             3               3             12025           11919         132.745762       6.600274       949.316346      755.655561      22.617516       11.380415          893      
     47.70          5.025009         79331             3               6              206             182           5.363099        1.592937       38.280685        0.000000        5.363099        1.592937           11      
     47.70          5.025009         79331             3               8              109             101           8.761328        2.739360       76.760007        0.000000        8.761328        2.739360           33      
     47.80          5.025009         79318             6               6             12167           12109         132.182144      18.664955       606.061094      775.713228      22.036341       24.768958          917      
     47.80          5.025009         79318             6               10             396             376           8.986508        2.397411       68.204925        0.000000        8.986508        2.397411           21      
     47.80          5.025009         79318             6               9               56              59           3.952594        1.771116       29.183291        0.000000        3.952594        1.771116           16      
     47.80          5.025009         79318             6               3               61              49           7.370391        3.158324       67.741760        0.000000        7.370391        3.158324           17      
     47.90          5.025009         79457             2               2             11958           11863         131.600018       5.737842       921.651936      798.479181      21.371581       12.990174          852      
     47.90          5.025009         79457             2               6              621             546           6.026072        0.391332       38.858930        0.000000        6.026072        0.391332           30      
     47.90          5.025009         79457             2               3               85              78          13.264131        6.283681       131.414881       0.000000       13.264131        6.283681           25      
     48.00          5.025009         79469             2               2             11565           11463         131.249344       5.409484       916.423086      768.010339      20.367195       11.229997          825      
     48.10          5.025009         79628             7               7             12606           12508         132.734586       6.873604       968.586485      820.289066      24.605142       16.742340          909      
     48.20          5.025009         79660             1               1             12351           12359         132.955947       5.006344       941.629291      789.623271      23.041192       10.799101          913      
     48.30          5.025009         79686             2               2             11867           11958         131.812019       6.115974       931.023065      802.698739      21.187334       12.099091          853      
     48.40          5.025009         79607             5               5             12217           12342         133.303276       5.499791       966.765856      760.477166      23.107410       10.871557          907      
     48.40          5.025009         79607             5               9              581             520           8.660464        1.622541       61.366905        0.000000        8.660464        1.622541           28      
     48.40          5.025009         79607             5               2               70              83           7.577582        3.361731       65.752085        0.000000        7.577582        3.361731           20      
     48.50          5.025009         79773             2               2             11898           11946         132.949177       6.498182       933.606785      763.720458      21.991509       12.947087          875      
     48.60          5.025009         79811             3               3             12105           12165         130.914251       6.119388       925.586997      795.636594      20.007625       13.659440          837      
     48.70          5.025009         79742             2               2             11428           11552         135.738100      36.726007       897.857561      635.001367      54.771249       63.327025          786      
     48.80          5.025009         79702             5               5             11847           11976         131.450188       6.123261       893.031126      814.251911      20.703941       12.889375          840      
     48.80          5.025009         79702             5               8              653             583          11.889839        1.497957       82.368780        0.000000       11.889839        1.497957           35      
     48.90          5.025009         79733             1               1             12488           12735         132.128690       5.854126       922.877949      800.407398      22.912814       13.132743          891      
     48.90          5.025009         79733             1               3              521             448          11.099739        2.904211       78.297196        0.000000       11.099739        2.904211           26      
     49.00          5.025009         79607             7               7             12641           12998         131.902236       6.402392       944.405497      821.353770      23.486550       15.158261          896      
     49.00          5.025009         79607             7               11             685             619          10.455166        0.672979       67.676877        0.000000       10.455166        0.672979           35      
     49.00          5.025009         79607             7               1               62              52          98.290695       57.397407       791.594616       0.000000       98.290695       57.397407           19      
     49.10          5.025009         79622             5               5             14582           14781         124.234168      27.445354       934.431832      913.275029      19.997639       41.061349          1057     
     49.10          5.025009         79622             5               6              118             126          14.697786        5.261481       116.925681       0.000000       14.697786        5.261481           39      
     49.10          5.025009         79622             5               4               72              73           9.630260        2.261684       78.945755        0.000000        9.630260        2.261684           22      
     49.20          5.025009         79528             6               6             13613           13678         131.430483       5.822746       916.915122      782.525210      22.803842       12.391632          936      
     49.20          5.025009         79528             6               5               68              63           8.513575        2.789007       91.573291        0.000000        8.513575        2.789007           21      
     49.20          5.025009         79528             6               3               48              57           7.952652        1.834877       53.925414        0.000000        7.952652        1.834877           17      
     49.30          5.025009         79458             2               2             11704           11781         114.892898      35.674357       839.550861      776.261463       4.276766       41.707650          844      
     49.30          5.025009         79458             2               4              658             602          13.523905        4.035437       102.449200       0.000000       13.523905        4.035437           35      
     49.40          5.025009         79491             1               1             12284           12380         131.782524       5.697784       940.932604      769.401021      22.385524       11.933133          886      
     49.40          5.025009         79491             1               4              681             633          13.504126        3.002550       97.006594        0.000000       13.504126        3.002550           36      
     49.50          5.025009         79527             4               4             12717           12743         133.188607       7.155914       960.681762      790.246932      23.891537       14.080143          935      
     49.50          5.025009         79527             4               10             351             329           8.623837        0.969327       56.334800        0.000000        8.623837        0.969327           19      
     49.50          5.025009         79527             4               12              79              73          11.314986        2.078680       80.792890        0.000000       11.314986        2.078680           28      
     49.50          5.025009         79527             4               1               58              44          98.628056       58.608238       748.118867       0.000000       98.628056       58.608238           13      
     49.60          5.025009         79376             5               5             12273           12368         130.914558       5.510812       921.027572      783.541557      21.732020       12.660422          856      
     49.60          5.025009         79376             5               1               57              57           6.208289        2.484480       46.119883        0.000000        6.208289        2.484480           20      
     49.60          5.025009         79376             5               10              52              62           9.690801        1.834621       65.686836        0.000000        9.690801        1.834621           22      
     49.60          5.025009         79376             5               6               57              52           7.075764        1.918990       49.093601        0.000000        7.075764        1.918990           16      
     49.70          5.025009         79155             2               2             11952           11939         129.830730       5.347887       897.311005      771.348373      20.064211       11.636783          812      
     49.80          5.025009         79230             3               3             12324           12363         132.841864       7.244457       963.312102      766.937720      23.390511       13.238179          904      
     49.80          5.025009         79230             3               1               78              80          11.516924        1.261467       75.459258        0.000000       11.516924        1.261467           30      
     49.90          5.025009         79260             3               3             11613           11500         131.461958       5.054433       919.908809      759.882794      20.809450       10.607943          835      
     50.00          5.025009         79371             1               1             11089           11157         130.292368       4.936942       883.566370      768.488067      18.890727       10.486983          777      
     50.10          5.025009         79539             1               1             11673           11721         132.457388       5.827620       953.959485      777.672765      21.557572       11.747302          865      
     50.20          5.025009         79577             6               6             12439           12551         133.559854       5.449139       956.326938      772.168499      23.737784       11.102390          931      
     50.30          5.025009         79623             1               1             13131           13209         138.327568      13.034888      1142.346533      776.184460      29.195478       18.976193          1028     
     50.30          5.025009         79623             1               2              130             119          13.092045        5.263802       117.764276       0.000000       13.092045        5.263802           38      
     50.30          5.025009         79623             1               9               96              92          11.882734        1.671235       78.579189        0.000000       11.882734        1.671235           29      
     50.40          5.025009         79586             4               4             13081           13054         132.873960       6.107345       972.455717      769.697161      24.318293       12.367039          944      
     50.40          5.025009         79586             4               3              127             141          17.048780        7.823200       146.665185       0.000000       17.048780        7.823200           45      
     50.50          5.025009         79582             4               4             12993           13070         136.764496      53.940649       949.657174      219.269208      109.693541      64.256342          901      
     50.60          5.025009         79305             3               3             13020           13085         132.273535       6.384086       953.077743      774.996894      23.985230       12.223537          922      
     50.70          5.025009         79304             4               4             13366           13422         126.049078      20.342297       928.968690      759.804163      18.228679       26.044319          945      
     50.70          5.025009         79304             4               1               63              82           8.617984        2.889478       62.203800        0.000000        8.617984        2.889478           20      
     50.80          5.025009         79282             2               2             12808           12859         130.935499       5.270562       909.873116      772.806406      22.306113       10.751687          880      
     50.80          5.025009         79282             2               3               51              54           7.382417        2.999028       70.418620        0.000000        7.382417        2.999028           16      
     50.90          5.025009         79111             3               3             12862           12850         130.362245       4.758200       892.680193      772.513996      21.741512       10.166650          868      
     50.90          5.025009         79111             3               2               72              68           9.366148        4.558591       85.175612        0.000000        9.366148        4.558591           21      
     50.90          5.025009         79111             3               1               60              57           7.226856        3.236494       57.133187        0.000000        7.226856        3.236494           16      
     51.00          5.025009         78965             3               3             13043           13089         131.668912       5.135930       927.875545      761.453308      23.569089       10.705604          922      
     51.10          5.025009         78962             3               3             12228           12336         130.563757       4.587334       904.254523      754.037587      21.494864        9.661463          848      
     51.10          5.025009         78962             3               1               72              69           8.479641        0.530217       54.204567        0.000000        8.479641        0.530217           18      
     51.10          5.025009         78962             3               7               57              63           6.766974        3.399732       70.243439        0.000000        6.766974        3.399732           16      
     51.20          5.025009         79093             1               1             12603           12644         132.508469       5.851517       967.700573      762.715147      23.604291       11.092413          912      
     51.20          5.025009         79093             1               3               56              73           9.018559        1.706323       63.126706        0.000000        9.018559        1.706323           21      
     51.30          5.025009         79060             3               3             12539           12667         133.151228       5.557489       949.878429      759.594416      23.922919       10.605242          950      
     51.30          5.025009         79060             3               7               63              57           7.409849        3.506208       64.618967        0.000000        7.409849        3.506208           16      
     51.40          5.025009         79174             1               1             11909           12042         131.051215       5.380233       908.552030      744.594308      21.203427        9.742440          843      
     51.50          5.025009         79309             2               2             11659           11723         132.386345       4.690122       918.182502      751.989307      21.725450        9.012797          869      
     51.50          5.025009         79309             2               4               54              55          99.439432       57.829885       795.495500       0.000000       99.439432       57.829885           19      
     51.50          5.025009         79309             2               1               54              48           5.177768        1.689884       67.416980        0.000000        5.177768        1.689884           12      
     51.60          5.025009         79343             3               3             11886           11967         132.546597       4.598443       929.278795      755.210505      21.974864        9.016568          881      
     51.60          5.025009         79343             3               4               70              68           8.441688        2.314863       64.499475        0.000000        8.441688        2.314863           20      
     51.70          5.025009         79432             2               2             11104           11093         131.825950       5.339468       905.685009      771.312686      19.717719       10.230626          809      
     51.80          5.025009         79503             6               6             11420           11558         132.819754       5.872825       945.259696      754.539210      21.273678       10.550140          844      
     51.80          5.025009         79503             6               1               55              53          152.301691      44.512453      1162.561653       0.000000       152.301691      44.512453           15      
     51.90          5.025009         79603             1               1             11336           11444         131.041365       4.658605       906.185295      760.995319      19.525988        9.191476          797      
     52.00          5.025009         79509             1               1             11846           12054         132.232366       5.084785       901.499993      777.558183      20.979050        9.587149          862      
     52.10          5.025009         79640             3               3             11701           11775         132.473709       5.093153       939.429312      768.495918      20.966039        9.697846          855      
     52.20          5.025009         79683             2               2             11988           12059         128.258432       9.974444       396.250852      764.763551      17.108771       15.139812          891      
     52.20          5.025009         79683             2               5               75              97           9.792263        1.153586       64.951676        0.000000        9.792263        1.153586           22      
     52.30          5.025009         79728             3               3             12163           12159         124.911611      22.423486       588.328906      765.263033      14.189465       27.431353          883      
     52.30          5.025009         79728             3               6              239             255           4.444281        2.631876       33.672845        0.000000        4.444281        2.631876           13      
     52.30          5.025009         79728             3               5               91              71          13.622628        5.996433       121.219987       0.000000       13.622628        5.996433           26      
     52.40          5.025009         79635             1               1             11827           11811         132.551027       5.766308       918.073903      754.776506      21.321704       10.506363          856      
     52.40          5.025009         79635             1               3              298             309           6.436904        2.425264       62.759771        0.000000        6.436904        2.425264           16      
     52.40          5.025009         79635             1               2               70              64           7.382666        3.681962       70.941865        0.000000        7.382666        3.681962           18      
     52.50          5.025009         79656             2               2             11683           11537         132.929953       7.292655       965.729278      762.807170      21.422399       11.916514          835      
     52.60          5.025009         79693             1               1             12155           12099         137.360914      50.913734       912.286080      178.687833      115.383766      58.932354          850      
     52.70          5.025009         79706             1               1             11694           11642         131.821606       4.884601       920.026460      759.823099      20.523523        9.494658          828      
     52.70          5.025009         79706             1               3              339             356           7.941761        1.672484       57.612239        0.000000        7.941761        1.672484           18      
     52.80          5.025009         79704             1               1             11572           11617         131.393712       7.764085       899.946616      823.265046      22.089406       19.437248          813      
     52.80          5.025009         79704             1               2              222             247           5.854369        2.320723       65.785854        0.000000        5.854369        2.320723           13      
     52.90          5.025009         79903             1               1             12718           12715         117.898507      40.247706       837.291591      880.264269      12.664283       59.141546          939      
     53.00          5.025009         79950             4               4             11778           11904         132.067826       4.453226       901.529271      777.431929      20.528112        9.134480          836      
     53.00          5.025009         79950             4               7              719             761          14.564514        1.783689       98.579050        0.000000       14.564514        1.783689           41      
     53.00          5.025009         79950             4               2               69              59           8.387215        1.950857       60.419973        0.000000        8.387215        1.950857           19      
     53.10          5.025009         79934             2               2             12252           12364         133.618621       6.665177       995.914422      751.854239      23.035765       11.457890          891      
     53.10          5.025009         79934             2               5              795             847          15.464696        3.116549       110.055120       0.000000       15.464696        3.116549           45      
     53.20          5.025009         79896             3               3             11720           11856         132.579518       5.014855       912.863502      776.343477      20.987545       10.275642          852      
     53.20          5.025009         79896             3               4              696             757          14.993431        2.279213       101.386003      35.186326       10.594244        4.690573           38      
     53.30          5.025009         79830             1               1             11569           11664         132.394366       5.081357       920.874001      758.732118      20.462474        9.841386          834      
     53.30          5.025009         79830             1               3              664             721          13.894333        3.568162       99.440630        0.000000       13.894333        3.568162           39      
     53.40          5.025009         80014             3               3             11727           11864         131.480396       3.990227       896.813049      767.610962      19.959117        8.617636          813      
     53.50          5.025009         79901             2               2             12032           12124         132.116442       4.917884       919.101705      756.694887      21.227531       10.101468          846      
     53.50          5.025009         79901             2               5              427             427          10.159482        4.073713       107.288915       0.000000       10.159482        4.073713           24      
     53.60          5.025009         79857             3               3             12024           12178         132.905542       4.999673       961.885755      762.699742      21.914466        9.954845          861      
     53.60          5.025009         79857             3               4               45              57           7.416172        2.283230       56.130600        0.000000        7.416172        2.283230           16      
     53.70          5.025009         79841             3               3             12327           12407         134.551426      53.855403       934.866773      118.534537      119.867898      62.007517          879      
     53.70          5.025009         79841             3               6              312             319           7.836804        2.527369       64.470975        0.000000        7.836804        2.527369           17      
     53.70          5.025009         79841             3               1               43              64           8.577181        3.588474       67.537732        0.000000        8.577181        3.588474           15      
     53.80          5.025009         79915             5               5             11877           11957         132.917701       5.348119       928.938267      775.820785      21.367268       10.772858          872      
     53.80          5.025009         79915             5               8              187             191           5.795401        0.873673       37.731118        0.000000        5.795401        0.873673           11      
     53.80          5.025009         79915             5               2               66              70           7.312252        3.339852       75.088765        0.000000        7.312252        3.339852           20      
     53.90          5.025009         80053             3               3             12267           12414         134.095672       6.926766       964.934354      775.581260      23.065039       12.540616          903      
     53.90          5.025009         80053             3               5              478             497          11.355784        3.023820       77.948709        0.000000       11.355784        3.023820           27      
     54.00          5.025009         80158             2               2             11369           11535         132.207064       5.738485       916.183504      774.164494      20.053374       11.557241          814      
     54.00          5.025009         80158             2               3              337             364           8.454638        3.466623       90.836807        0.000000        8.454638        3.466623           18      
     54.00          5.025009         80158             2               6              356             343           9.868340        3.869403       89.853718        0.000000        9.868340        3.869403           19      
     54.10          5.025009         80226             4               4             12198           12389         112.649711      33.374973       699.867908      763.541681       1.526251       38.632338          905      
     54.10          5.025009         80226             4               10             946             879          15.338272        4.431278       140.111122       0.000000       15.338272        4.431278           48      
     54.10          5.025009         80226             4               7              824             847          15.360649        2.155054       106.443116       0.000000       15.360649        2.155054           45      
     54.10          5.025009         80226             4               2               57              46          98.360653       57.416011       788.674010       0.000000       98.360653       57.416011           14      
     54.20          5.025009         80160             2               2             12413           12543         128.482132      20.804631       969.488876      754.616460      17.630719       25.969161          923      
     54.20          5.025009         80160             2               8              848             779          13.837375        4.303026       104.638154       0.000000       13.837375        4.303026           44      
     54.20          5.025009         80160             2               6              613             638          13.905511        5.445716       136.037313      17.052763       11.394229        6.797565           32      
     54.30          5.025009         80235             3               3             12192           12290         134.791090       5.177160       272.409300      745.886756      23.648789       10.671772          897      
     54.30          5.025009         80235             3               6              1152            1121         18.705414        3.228545       140.244509       0.000000       18.705414        3.228545           61      
     54.30          5.025009         80235             3               5              219             245           4.548076        2.280506       56.144332        0.000000        4.548076        2.280506           12      
     54.30          5.025009         80235             3               7               53              71           8.570035        3.960896       94.633642        0.000000        8.570035        3.960896           20      
     54.30          5.025009         80235             3               1               60              56          90.129527       53.443181      1329.705649       0.000000       90.129527       53.443181           20      
     54.40          5.025009         80196             1               1             11591           11733         132.151134       5.295153       911.439375      777.261519      20.216081       11.194496          822      
     54.40          5.025009         80196             1               4              715             762          13.818117        3.727452       99.669924        0.000000       13.818117        3.727452           41      
     54.50          5.025009         80168             1               1             12051           12146         132.840191       5.596457       932.665845      760.194998      21.261523       11.250951          863      
     54.50          5.025009         80168             1               5              1042            1019         17.333393        3.328848       140.450434       0.000000       17.333393        3.328848           56      
     54.50          5.025009         80168             1               4              317             313           6.988009        2.110805       68.303196        0.000000        6.988009        2.110805           16      
     54.50          5.025009         80168             1               2               54              51           5.638920        0.377604       35.838062        0.000000        5.638920        0.377604           11      
     54.60          5.025009         80301             6               6             12292           12337         133.599758       6.512022       898.807299      781.800698      22.835658       13.213144          895      
     54.60          5.025009         80301             6               9              1290            1267         20.036300        3.095712       141.667215       0.000000       20.036300        3.095712           69      
     54.60          5.025009         80301             6               8              602             628          12.323699        2.932721       88.709826        0.000000       12.323699        2.932721           33      
     54.60          5.025009         80301             6               2               66              62           6.683552        1.624440       50.736583        0.000000        6.683552        1.624440           19      
     54.70          5.025009         80203             1               1             11811           11846         132.471841       4.193341       912.336474      764.464985      20.588306        9.241640          842      
     54.70          5.025009         80203             1               5              1096            1079         18.617728        2.135752       125.310742       0.000000       18.617728        2.135752           60      
     54.70          5.025009         80203             1               2              212             220           4.009047        1.339575       42.750924        0.000000        4.009047        1.339575           11      
     54.80          5.025009         80119             2               2             11129           11221         130.980059       4.875708       885.174124      761.423182      18.524391        9.551209          769      
     54.80          5.025009         80119             2               4              982             955          17.399907        1.985074       115.343625       0.000000       17.399907        1.985074           54      
     54.90          5.025009         80038             1               1             11462           11572         131.604333       4.934145       894.194691      790.740389      19.413179       10.042019          804      
     54.90          5.025009         80038             1               4              1110            1037         18.769813        3.128329       131.403331      50.578285       10.735081        3.290126           57      
     55.00          5.025009         79898             1               1             11782           11980         133.181118       6.293262       940.055777      768.426194      21.605027       11.028261          863      
     55.00          5.025009         79898             1               3              1167            1124         19.153563        1.943562       127.783980       0.000000       19.153563        1.943562           63      
     55.10          5.025009         79837             2               2             12633           12810         133.859867       6.779893       990.508788      764.376281      23.707021       12.168756          912      
     55.10          5.025009         79837             2               5              1128            1088         18.439327        2.453025       129.968536       0.000000       18.439327        2.453025           61      
     55.10          5.025009         79837             2               4              464             475          10.010957        1.708012       67.898796        0.000000       10.010957        1.708012           24      
     55.10          5.025009         79837             2               1               85              87           8.645026        1.464674       56.839822        0.000000        8.645026        1.464674           29      
     55.10          5.025009         79837             2               6               60              51           8.215063        1.275917       64.719846        0.000000        8.215063        1.275917           19      
